Species,Longitude,Latitude
red_44,-116.6581558809,31.9625408505
red_44,-116.3871572885,33.3423224612
red_44,-116.4059095669,33.2580379555
red_44,-116.415309869,33.2684240005
red_44,-116.40937833,33.66804167
red_44,-116.41451333,33.26862167
red_44,-116.4237905583,33.2426213319
red_44,-116.4085590827,33.2678675738
red_44,-116.5532097593,33.8095829374
red_44,-116.5973166749,31.9486738962
red_44,-116.331194445,33.4996527783
red_44,-116.4303241122,33.2780573931
red_44,-116.5531923513,33.8099318263
red_44,-116.5698783333,31.92903
red_44,-116.570495,31.9278866667
red_44,-116.5708166667,31.9255966667
red_44,-116.2707116667,33.60406
red_44,-116.3757212833,33.1781566231
red_44,-116.1034100529,32.8047430875
red_44,-116.5557893611,33.8086829167
red_44,-116.57055,31.9276416667
red_44,-116.4071583333,33.25838
red_44,-116.2519016667,33.6028716667
red_44,-116.54805,33.778057
red_44,-116.5552216667,33.8091616667
red_44,-116.3839666667,33.6422883394
red_44,-116.3790583333,33.6483216667
red_44,-116.40255,33.6674833333
red_44,-116.4569083333,33.0080433333
red_44,-116.6622305,32.5651523
red_44,-116.381745,33.6455833333
red_44,-116.12466,32.7360889997
red_44,-116.7202343494,31.9255546665
red_44,-116.3787483333,33.6483833333
red_44,-116.3765027783,33.648980555
red_44,-116.4185277783,33.6724583333
red_44,-116.4166416667,33.6726783333
red_44,-116.068948,32.7373839722
red_44,-116.4466916667,32.998065
red_44,-116.4428219444,33.0024211111
red_44,-116.4330852778,33.0011308333
red_44,-116.302095,33.1286305
red_44,-116.5527529,33.8099974
red_44,-116.4164999127,33.672847261
red_44,-116.552025,33.7773633333
red_44,-116.4025416667,33.3043944444
red_44,-116.4061221202,33.2597611104
red_44,-116.144593,32.7291919722
red_44,-116.2967919123,33.6325936852
red_44,-116.146861,32.730539
red_44,-116.4242687329,33.2728291747
red_44,-116.4121009684,33.2737592767
red_44,-116.4750349177,33.3633766876
red_44,-116.6493486451,31.688554249
red_44,-116.7229267546,32.7039630563
red_44,-116.4154366667,33.2692866667
red_44,-116.5309133333,33.7764633333
red_44,-116.5101466667,33.76457
red_44,-116.38000311,33.13930322
red_44,-116.5099716667,33.7647083333
red_44,-116.661895,31.888345
red_44,-116.4279866667,33.274145
red_44,-116.51162,33.7330583333
red_44,-116.9245888,33.6538084
red_44,-116.4082333333,33.257625
red_44,-116.3668883333,33.6478833333
red_44,-116.3658865648,33.6476880277
red_44,-116.561675,33.8036916667
red_44,-116.55448,33.8097383333
red_44,-116.8790826482,32.9163333122
red_44,-116.6551533333,33.9884533333
red_44,-116.5824583333,31.9258583333
red_44,-116.4160916667,33.244745
red_44,-116.5817416667,31.922225
red_44,-116.8035,33.1266138889
red_44,-116.5550460815,33.8094902039
red_44,-116.7597666667,32.0422555
red_44,-116.76248,32.0410416667
red_44,-116.4009361111,33.3534444444
red_44,-116.9521484375,33.980386845
red_44,-116.060325,34.0041333333
red_44,-116.6661036015,32.7471249054
red_44,-116.4054333333,33.2572883333
red_44,-116.6586383333,31.8926533333
red_44,-116.99966218,33.4538750261
red_44,-116.5611583333,33.803495
red_44,-116.4245222222,33.371075
red_44,-116.4042096067,33.6694646633
red_44,-116.5615216667,33.8035716667
red_44,-116.4192883333,33.3691866667
red_44,-116.4372296031,33.2379262809
red_44,-116.4141966667,33.26925
red_44,-116.748868,31.962807
red_44,-116.410125,33.2460533333
red_44,-116.0318221847,33.9272033001
red_44,-116.4299118261,33.2788083687
red_44,-116.105022695,34.1013043394
red_44,-116.0505445,33.9995716667
red_44,-116.3660381933,33.2598406382
red_44,-116.42482,33.3793416667
red_44,-116.41542,33.3626616667
red_44,-116.4012075415,33.2521387622
red_44,-116.4088186,33.2679624
red_44,-116.059446,33.9977835
red_44,-116.059446,33.9977835
red_44,-116.6758805886,31.8991423436
red_44,-116.40617,33.2688482
red_44,-116.5725001069,31.8372109306
red_44,-116.4187483333,33.27091
red_44,-116.3408883333,33.0126138833
red_44,-116.655921936,33.9883491527
red_44,-116.423850555,33.1269108333
red_44,-116.424505469,33.2426282585
red_44,-116.4375526565,33.2377480207
red_44,-116.43148153,33.2792920517
red_44,-116.5452921,33.8302961
red_44,-116.9901707768,33.0118866379
red_44,-116.4064466667,33.6697366667
red_44,-116.940545,32.7316583333
red_44,-116.6551777778,33.9882138889
red_44,-116.085853184,33.9005035987
red_44,-116.549664,33.779682
red_44,-116.549664,33.779682
red_44,-116.4033436679,33.6692164169
red_44,-116.548579,33.778401
red_44,-116.5487349722,33.7784979722
red_44,-116.5482149722,33.7783689722
red_44,-116.548006,33.7784019722
red_44,-116.5480057997,33.7784016
red_44,-116.210695,32.88027
red_44,-116.5414416667,31.9283
red_44,-116.6840055556,32.9843805556
red_44,-116.4199366667,33.2708966667
red_44,-116.6629631997,31.8884447997
red_44,-116.6631808,31.888432
red_44,-116.662025,31.8882466667
red_44,-116.6638336,31.8882976
red_44,-116.9302777778,32.8634805556
red_44,-116.3077466667,33.6420583333
red_44,-116.3380862,33.3789183
red_44,-116.2310135997,32.9003471997
red_44,-116.2312806,32.9005797
red_44,-116.2312806,32.9005797
red_44,-116.3234889621,33.6362687917
red_44,-116.3212583587,33.660513583
red_44,-116.3748879722,33.139577
red_44,-116.3750639722,33.139946
red_44,-116.4064333333,33.6697616667
red_44,-116.4064166667,33.66977
red_44,-116.4255010709,33.2755116559
red_44,-116.425745,33.2774
red_44,-116.3749779722,33.1393079722
red_44,-116.3749049722,33.1390359722
red_44,-116.37487,33.1389479722
red_44,-116.8566583333,32.6455333333
red_44,-116.5799713056,31.8507766667
red_44,-116.3355066667,33.163015
red_44,-115.996653,33.623802
red_44,-115.80163635,33.70308136
red_44,-115.79910816,33.71345482
red_44,-115.80009416,33.71318686
red_44,-115.80021345,33.71322332
red_44,-115.8016950266,33.6812918634
red_44,-115.8007022081,33.6820253877
red_44,-115.8087885474,33.7174031139
red_44,-115.7997562085,33.6817968311
red_44,-115.8005485498,33.6817914248
red_44,-115.8033105546,33.6976574036
red_44,-115.8005270922,33.6817590287
red_44,-110.6724822521,24.3212204557
red_44,-110.9497261047,29.1455553585
red_44,-110.9480819702,29.148349762
red_44,-115.8017599025,33.6812188989
red_44,-114.0975888333,33.3609866667
red_44,-110.7587528229,28.9881369904
red_44,-115.799777372,33.6817728028
red_44,-115.799865562,33.6814292556
red_44,-115.8032916667,33.7034716667
red_44,-115.799886631,33.6818161514
red_44,-115.7997883333,33.6818166667
red_44,-115.8017494251,33.6756355875
red_44,-115.801588744,33.681273046
red_44,-115.7997782529,33.6818262097
red_44,-115.7997883333,33.6817883333
red_44,-115.8034055556,33.7073638889
red_44,-115.8085027778,33.7167333333
red_44,-115.9060833333,33.9461527778
red_44,-111.5652151659,31.7783776007
red_44,-115.80162833,33.68130833
red_44,-110.9611409158,29.1536537067
red_44,-110.94912833,29.15164717
red_44,-115.8113877202,33.6949650072
red_44,-115.7975267547,33.6750627888
red_44,-115.9681027778,33.6736194444
red_44,-115.80052918,33.6817885319
red_44,-110.9463455155,29.148378155
red_44,-110.9474106878,29.1482255971
red_44,-110.9462214634,29.1487435902
red_44,-110.9460052103,29.1486361266
red_44,-115.8204248919,33.7274262892
red_44,-115.8236147381,33.7325341071
red_44,-113.0239343271,27.593257268
red_44,-115.79998,33.6816083333
red_44,-115.7490733081,33.6765612094
red_44,-110.94699167,29.14583883
red_44,-115.7998119164,33.6818834669
red_44,-115.8005275748,33.6817987106
red_44,-115.8126549,33.7223556
red_44,-107.151002,26.01548
red_44,-115.98111667,33.58263333
red_44,-110.9463166667,29.0985016667
red_44,-115.9625,33.678975
red_44,-107.5517880901,25.814830968
red_44,-115.803245,33.70344167
red_44,-115.80368,33.70359667
red_44,-115.8018543056,33.6811235278
red_44,-115.9800543887,33.5998805179
red_44,-112.6626583333,33.88655
red_44,-112.671075,33.8896033333
red_44,-115.7442083333,33.68138
red_44,-111.7889851985,33.6838826258
red_44,-115.9901948185,33.63716622
red_44,-111.4010555556,33.3900027778
red_44,-111.8288769592,33.6231112655
red_44,-115.7453216667,33.6795966667
red_44,-112.005859375,33.8289642334
red_44,-111.839883,33.762013
red_44,-115.8601341248,33.8996156135
red_44,-115.9218133333,33.603805
red_44,-115.5123888889,33.6360416667
red_44,-115.8235400143,33.7287104983
red_44,-115.8097133333,33.718875
red_44,-111.5461666667,25.8714716667
red_44,-113.7917866667,28.8071833333
red_44,-108.9143616667,26.914095
red_44,-111.820695,33.6123966667
red_44,-111.843605,33.6457716667
red_44,-121.4144515991,37.0833358765
red_44,-121.768132,36.49952
red_44,-121.198425293,36.4881609754
red_44,-121.195625,36.4793133333
red_44,-121.9404123,36.50736311
red_44,-121.933351,37.201983
red_44,-121.94662465,37.85740943
red_44,-121.9532562,37.9073475
red_44,-121.4839967,36.11244099
red_44,-121.7352633333,39.7888166667
red_44,-121.8487129213,36.4944299306
red_44,-121.5619868645,39.6879430637
red_44,-121.1032791138,39.2856025696
red_44,-121.8688498856,36.5658583937
red_44,-121.19812,36.48967833
red_44,-121.0333333333,39.2107116667
red_44,-121.19791333,36.48945333
red_44,-121.1979833333,36.4894616667
red_44,-121.75049667,36.64135333
red_44,-121.7591680527,37.2263723041
red_44,-121.937470738,37.8514323489
red_44,-121.1834086555,36.497826901
red_44,-121.18724167,36.47638333
red_44,-121.9355631889,37.8507333293
red_44,-121.71733,36.6118083333
red_44,-121.4279164374,37.0805654218
red_44,-121.4598863572,37.0776420827
red_44,-121.92420333,37.84842
red_44,-121.93453,37.851572
red_44,-121.9130579679,37.8426853126
red_44,-121.9867278636,37.2045026816
red_44,-121.86975,37.9512466667
red_44,-121.3705133333,35.8202966667
red_44,-121.9141528,37.8815913
red_44,-121.9350827776,37.8506528046
red_44,-121.7675166667,36.64185
red_44,-121.7568283333,36.64037
red_44,-121.5595777778,39.6042222222
red_44,-121.9347616667,37.85102
red_44,-121.9304994667,37.8989401999
red_44,-121.4035055556,36.0847833333
red_44,-121.9236616667,37.910675
red_44,-121.8022858356,36.6390236612
red_44,-121.1900783333,36.4778833333
red_44,-121.8523783333,36.5743133333
red_44,-121.8553083333,36.575795
red_44,-121.9294533333,37.8952116667
red_44,-121.911697,37.8455209722
red_44,-121.76604729,36.65757237
red_44,-121.8527666667,36.5611383333
red_44,-121.66552,36.5877583333
red_44,-121.085725,35.8306383333
red_44,-121.189340786,36.4908565133
red_44,-121.6621166667,36.58707
red_44,-121.6707166667,36.5897833333
red_44,-121.9381866667,37.91343
red_44,-121.1884383333,36.477795
red_44,-121.6824751488,36.5908070195
red_44,-121.6858148538,36.6006281891
red_44,-121.9381541481,37.9134431016
red_44,-121.916706,37.6589329722
red_44,-121.7815254629,37.1473667653
red_44,-121.7997990176,37.1460786403
red_44,-121.69268,37.0094027833
red_44,-121.5159916667,37.1906883333
red_44,-121.1769783333,36.4847133333
red_44,-121.8055995666,37.2040054001
red_44,-121.9706194444,37.86955
red_44,-121.9565583333,37.8699222222
red_44,-121.1198088091,39.2822842823
red_44,-121.6577190001,37.3136530001
red_44,-121.6868857808,36.5964911385
red_44,-121.9648799722,37.864184
red_44,-121.747894723,37.6209889873
red_44,-121.1922472222,36.4899222222
red_44,-121.7112366667,36.637495
red_44,-121.68602,36.5721033333
red_44,-121.9214248657,37.8717646329
red_44,-121.19488505,36.46020362
red_44,-121.1980966667,36.4896966667
red_44,-121.72566954,37.23349686
red_44,-121.98092079,37.19593598
red_44,-121.98182569,37.19650597
red_44,-121.9375934824,36.61913337
red_44,-121.9236133333,37.9107133333
red_44,-121.7437983333,36.6341633333
red_44,-121.77016356,36.6553970761
red_44,-121.775988,36.685094
red_44,-121.5299694444,37.21285
red_44,-121.8354866667,37.1823716667
red_44,-121.7581502,36.6389319
red_44,-121.7546495997,36.6386335997
red_44,-121.7558568997,36.6440709
red_44,-121.7873106388,37.1453660643
red_44,-121.8064116667,37.2044266667
red_44,-121.938906638,37.8518059906
red_44,-121.7374033333,36.62497
red_44,-121.65772259,37.31355201
red_44,-121.7374033333,36.6249616667
red_44,-121.7859116667,36.6401333333
red_44,-121.7532583333,36.6410633333
red_44,-121.8230571004,36.4904451657
red_44,-121.187705,36.4774383333
red_44,-121.7841320426,36.4647769592
red_44,-121.754745,36.63843
red_44,-82.097946,26.439498
red_44,-81.33614435,25.89977266
red_44,-81.3520842,27.1828568
red_44,-82.6611810923,27.5145451727
red_44,-81.7784802008,26.6945888991
red_44,-81.6648507286,26.7115156182
red_44,-81.6493216667,30.2851333333
red_44,-81.3107801815,25.906388755
red_44,-81.8151333333,26.4342833333
red_44,-84.5344305556,30.5550138889
red_44,-84.5251388889,30.4944666667
red_44,-81.1051452802,28.9336141882
red_44,-81.3966777125,31.1342459418
red_44,-81.0775933333,24.722295
red_44,-81.3412046805,27.1838261426
red_44,-81.8193746481,26.4367164056
red_44,-82.36060333,29.64488333
red_44,-81.42455953,28.64302643
red_44,-82.4560102914,27.1764173778
red_44,-81.59565054,25.98930213
red_44,-81.0621913244,28.6135329819
red_44,-82.2049427032,28.5202500439
red_44,-82.32659167,29.617455
red_44,-81.7744469619,26.4647088709
red_44,-81.594445,25.9891666667
red_44,-81.595,25.9888883333
red_44,-85.4848159722,32.598849
red_44,-81.312395,24.6487216667
red_44,-82.4023637944,27.2901840534
red_44,-81.3428722222,30.0159722222
red_44,-81.70073669,28.62557119
red_44,-82.4394141641,27.0982517746
red_44,-82.34470717,29.64454743
red_44,-82.4197566667,27.029515
red_44,-82.47489432,28.15230679
red_44,-81.761245,28.5573783333
red_44,-85.485595,32.5938616667
red_44,-82.3057884484,29.5205712148
red_44,-81.0303194444,25.8837916667
red_44,-81.0902313047,29.3555947531
red_44,-81.6089984,26.6512677997
red_44,-82.3268192634,29.6176556262
red_44,-82.4122783333,27.0202083333
red_44,-83.9869066667,30.32025
red_44,-81.8968583333,26.4758916667
red_44,-81.28015,24.6548783333
red_44,-81.3414516879,28.9429657339
red_44,-82.6781616667,27.497795
red_44,-82.0290317997,29.2039487997
red_44,-84.8499109223,30.6969061312
red_44,-82.629725,27.5343033333
red_44,-81.0333416667,25.8573638889
red_44,-71.9939691201,42.141390603
red_44,-64.7570818826,32.3076557191
red_44,-122.5877456665,37.9103813171
red_44,-122.2852401733,37.4668540955
red_44,-122.0558929443,37.8255462646
red_44,-122.634168,37.971882
red_44,-122.50161036,38.00560577
red_44,-122.32108,37.526449
red_44,-122.05497566,37.82540513
red_44,-122.63625,38.44564
red_44,-122.0937445,37.2907633333
red_44,-122.5772185,37.9539773766
red_44,-122.3256507051,37.5167811429
red_44,-122.2794342041,37.4656295776
red_44,-122.2942733765,37.4705314636
red_44,-122.6261866833,37.9485849
red_44,-122.62618815,37.94940117
red_44,-122.096541,38.5120725
red_44,-123.0389466667,38.7227816667
red_44,-122.1580805,37.3491333333
red_44,-122.7613216667,38.73125
red_44,-122.50208,38.4360383333
red_44,-122.503317,37.7858103
red_44,-122.6418224784,38.4470411839
red_44,-122.18152,37.360275
red_44,-122.61001423,37.9568147434
red_44,-122.6058770065,37.9875294865
red_44,-122.6058769227,37.9875759222
red_44,-122.267385,37.96646
red_44,-122.1842813586,37.3508364754
red_44,-122.58043667,37.95358667
red_44,-122.21962833,37.40254167
red_44,-122.2996935959,38.8970987341
red_44,-122.1401331202,40.5410142616
red_44,-122.1399617941,40.5410967814
red_44,-122.8761001509,38.048772709
red_44,-122.8774515221,38.0448335141
red_44,-122.5698598056,38.5976440833
red_44,-122.133698,38.241511
red_44,-122.51123,40.53350833
red_44,-122.1007627343,38.4952978045
red_44,-122.26746333,37.96547
red_44,-122.2780527778,37.4663722222
red_44,-123.4448063561,39.9646143336
red_44,-122.1312555,38.24123
red_44,-122.1311416667,38.24108
red_44,-122.1310111667,38.2409333333
red_44,-123.1322694444,38.6218388889
red_44,-122.6574417204,37.9992478536
red_44,-122.1008159722,38.495074
red_44,-122.2780527778,37.4661972222
red_44,-122.1311333333,38.2411583333
red_44,-122.4961170889,37.7675972171
red_44,-122.5898722222,37.9090916667
red_44,-122.2495465846,38.5776909312
red_44,-122.284875,38.02055
red_44,-122.28672,37.4781083333
red_44,-122.2764194444,37.4678777778
red_44,-122.2781361111,37.4664111111
red_44,-122.2878416667,37.4666972222
red_44,-122.2791361111,37.46975
red_44,-122.2781666667,37.46985
red_44,-122.1974225,37.357125
red_44,-123.1329722222,38.6189166667
red_44,-122.49803,37.7870716667
red_44,-122.139075,38.252875
red_44,-122.1314871924,38.2407417673
red_44,-122.181140378,37.3608048982
red_44,-122.497445,37.786775
red_44,-122.554308332,38.4630717733
red_44,-122.5226583333,38.4432533333
red_44,-122.17693372,37.79170679
red_44,-122.6045383333,45.546405
red_44,-122.52351,38.442517
red_44,-122.5495018462,38.344722327
red_44,-122.6999705058,38.8324684882
red_44,-122.6271583333,37.9448
red_44,-122.2789083333,37.4665333333
red_44,-122.7978127689,39.1154816005
red_44,-122.0955595706,37.4334872584
red_44,-122.141743,38.25184
red_44,-122.5930824503,38.4132970063
red_44,-122.5990412391,38.3594135676
red_44,-122.4773783333,38.34565
red_44,-122.79949,38.6833519722
red_44,-122.3014216667,37.5009916667
red_44,-122.129157856,37.3031734174
red_44,-122.5247805556,38.4413805556
red_44,-122.2596361111,37.4045694444
red_44,-122.9626449722,38.2004269722
red_44,-122.5744022056,37.9050005462
red_44,-122.254945,37.3950583333
red_44,-122.6018253475,38.342323233
